"no_heading_1"	"no_heading_2"	"no_heading_3"	"no_heading_4"	"no_heading_5"	"no_heading_6"	"no_heading_7"	"no_heading_8"	"no_heading_9"	"no_heading_10"	"no_heading_11"	"no_heading_12"	"no_heading_13"	"no_heading_14"	"no_heading_15"	"no_heading_16"	"no_heading_17"	"no_heading_18"	"no_heading_19"	"no_heading_20"	"no_heading_21"	"no_heading_22"	"no_heading_23"
"UO2(CO3)2-2"	1.251355165451219e-08	"UO2(OH)2"	1.247544703071549e-08	"UO2(CO3)3-4"	8.403844094540777e-09	"pH"	8.698492500000000e+00	"pe"	7.626566765368786e+00	"PO2"	-1.688442200000000e+01	"PH2"	-3.257663862926520e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070815743375e-08	"UO2(CO3)2-2"	1.207126905684409e-08	"UO2(OH)3-"	8.626925743943410e-09	"pH"	8.718593000000000e+00	"pe"	7.606466235589785e+00	"PO2"	-1.688442200000000e+01	"PH2"	-3.257663856970719e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165451048e-08	"UO2(OH)2"	1.247544703071143e-08	"UO2(CO3)3-4"	8.403844094542633e-09	"pH"	8.698492500000000e+00	"pe"	7.727069265368787e+00	"PO2"	-1.648241200000000e+01	"PH2"	-3.277764362926520e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070815201535e-08	"UO2(CO3)2-2"	1.207126905164755e-08	"UO2(OH)3-"	8.626925740228152e-09	"pH"	8.718593000000000e+00	"pe"	7.706968735589786e+00	"PO2"	-1.648241200000000e+01	"PH2"	-3.277764356970720e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165425354e-08	"UO2(OH)2"	1.247544703043262e-08	"UO2(CO3)3-4"	8.403844094401323e-09	"pH"	8.698492500000000e+00	"pe"	7.827571765368784e+00	"PO2"	-1.608040200000001e+01	"PH2"	-3.297864862926519e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070815261702e-08	"UO2(CO3)2-2"	1.207126905224781e-08	"UO2(OH)3-"	8.626925740643185e-09	"pH"	8.718593000000000e+00	"pe"	7.807471235589785e+00	"PO2"	-1.608040200000001e+01	"PH2"	-3.297864856970720e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165431816e-08	"UO2(OH)2"	1.247544703041305e-08	"UO2(CO3)3-4"	8.403844094561091e-09	"pH"	8.698492500000000e+00	"pe"	7.928074265368786e+00	"PO2"	-1.567839200000000e+01	"PH2"	-3.317965362926520e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070815191089e-08	"UO2(CO3)2-2"	1.207126905165547e-08	"UO2(OH)3-"	8.626925740168413e-09	"pH"	8.718593000000000e+00	"pe"	7.907973735589786e+00	"PO2"	-1.567839200000000e+01	"PH2"	-3.317965356970720e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165427719e-08	"UO2(OH)2"	1.247544703009553e-08	"UO2(CO3)3-4"	8.403844094917442e-09	"pH"	8.698492500000000e+00	"pe"	8.028576765368788e+00	"PO2"	-1.527638200000000e+01	"PH2"	-3.338065862926521e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070815164673e-08	"UO2(CO3)2-2"	1.207126905168258e-08	"UO2(OH)3-"	8.626925740018235e-09	"pH"	8.718593000000000e+00	"pe"	8.008476235589789e+00	"PO2"	-1.527638200000000e+01	"PH2"	-3.338065856970720e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165434667e-08	"UO2(OH)2"	1.247544702927749e-08	"UO2(CO3)3-4"	8.403844096195826e-09	"pH"	8.698492500000000e+00	"pe"	8.129079265368796e+00	"PO2"	-1.487437199999999e+01	"PH2"	-3.358166362926521e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070815095226e-08	"UO2(CO3)2-2"	1.207126905191617e-08	"UO2(OH)3-"	8.626925739641347e-09	"pH"	8.718593000000000e+00	"pe"	8.108978735589796e+00	"PO2"	-1.487437199999999e+01	"PH2"	-3.358166356970722e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165481279e-08	"UO2(OH)2"	1.247544702691388e-08	"UO2(CO3)3-4"	8.403844100434975e-09	"pH"	8.698492500000000e+00	"pe"	8.229581765368813e+00	"PO2"	-1.447236200000000e+01	"PH2"	-3.378266862926525e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070814803308e-08	"UO2(CO3)2-2"	1.207126905198369e-08	"UO2(OH)3-"	8.626925737956441e-09	"pH"	8.718593000000000e+00	"pe"	8.209481235589815e+00	"PO2"	-1.447236200000000e+01	"PH2"	-3.378266856970725e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165510341e-08	"UO2(OH)2"	1.247544701820315e-08	"UO2(CO3)3-4"	8.403844113124402e-09	"pH"	8.698492500000000e+00	"pe"	8.330084265368875e+00	"PO2"	-1.407035200000000e+01	"PH2"	-3.398367362926538e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070813945847e-08	"UO2(CO3)2-2"	1.207126905288462e-08	"UO2(OH)3-"	8.626925733084685e-09	"pH"	8.718593000000000e+00	"pe"	8.309983735589880e+00	"PO2"	-1.407035200000000e+01	"PH2"	-3.398367356970738e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355165696340e-08	"UO2(OH)2"	1.247544699142668e-08	"UO2(CO3)3-4"	8.403844154118664e-09	"pH"	8.698492500000000e+00	"pe"	8.430586765369071e+00	"PO2"	-1.366834200000000e+01	"PH2"	-3.418467862926577e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070811389536e-08	"UO2(CO3)2-2"	1.207126905739414e-08	"UO2(OH)3-"	8.626925718762360e-09	"pH"	8.718593000000000e+00	"pe"	8.410486235590085e+00	"PO2"	-1.366834200000000e+01	"PH2"	-3.418467856970779e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355166290873e-08	"UO2(OH)2"	1.247544690628713e-08	"UO2(CO3)3-4"	8.403844284529875e-09	"pH"	8.698492500000000e+00	"pe"	8.531089265369690e+00	"PO2"	-1.326633200000001e+01	"PH2"	-3.438568362926701e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070802300894e-08	"UO2(CO3)2-2"	1.207126906254850e-08	"UO2(OH)3-"	8.626925666639595e-09	"pH"	8.718593000000000e+00	"pe"	8.510988735590733e+00	"PO2"	-1.326633200000001e+01	"PH2"	-3.438568356970909e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355168169912e-08	"UO2(OH)2"	1.247544663536907e-08	"UO2(CO3)3-4"	8.403844699241693e-09	"pH"	8.698492500000000e+00	"pe"	8.631591765371667e+00	"PO2"	-1.286432200000000e+01	"PH2"	-3.458668862927096e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070774162631e-08	"UO2(CO3)2-2"	1.207126908632611e-08	"UO2(OH)3-"	8.626925506132190e-09	"pH"	8.718593000000000e+00	"pe"	8.611491235592803e+00	"PO2"	-1.286432200000000e+01	"PH2"	-3.458668856971323e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355174154530e-08	"UO2(OH)2"	1.247544577376340e-08	"UO2(CO3)3-4"	8.403846018335599e-09	"pH"	8.698492500000000e+00	"pe"	8.732094265377954e+00	"PO2"	-1.246231200000000e+01	"PH2"	-3.478769362928353e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070684766409e-08	"UO2(CO3)2-2"	1.207126916292051e-08	"UO2(OH)3-"	8.626924996310833e-09	"pH"	8.718593000000000e+00	"pe"	8.711993735599386e+00	"PO2"	-1.246231200000000e+01	"PH2"	-3.478769356972639e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355193201524e-08	"UO2(OH)2"	1.247544303348238e-08	"UO2(CO3)3-4"	8.403850213903917e-09	"pH"	8.698492500000000e+00	"pe"	8.832596765397945e+00	"PO2"	-1.206030199999999e+01	"PH2"	-3.498869862932352e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258070400013521e-08	"UO2(CO3)2-2"	1.207126940249236e-08	"UO2(OH)3-"	8.626923371895758e-09	"pH"	8.718593000000000e+00	"pe"	8.812496235620317e+00	"PO2"	-1.206030199999999e+01	"PH2"	-3.498869856976826e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355253731198e-08	"UO2(OH)2"	1.247543431756339e-08	"UO2(CO3)3-4"	8.403863557547177e-09	"pH"	8.698492500000000e+00	"pe"	8.933099515461521e+00	"PO2"	-1.165829100000001e+01	"PH2"	-3.518970412945067e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258069494682485e-08	"UO2(CO3)2-2"	1.207127016751632e-08	"UO2(OH)3-"	8.626918207668840e-09	"pH"	8.718593000000000e+00	"pe"	8.912998985686883e+00	"PO2"	-1.165829100000001e+01	"PH2"	-3.518970406990139e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251355446255207e-08	"UO2(OH)2"	1.247540660003245e-08	"UO2(CO3)3-4"	8.403905992605323e-09	"pH"	8.698492500000000e+00	"pe"	9.033602015663712e+00	"PO2"	-1.125628100000000e+01	"PH2"	-3.539070912985505e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258066615618047e-08	"UO2(CO3)2-2"	1.207127260032877e-08	"UO2(OH)3-"	8.626901784778618e-09	"pH"	8.718593000000000e+00	"pe"	9.013501485898587e+00	"PO2"	-1.125628100000000e+01	"PH2"	-3.539070907032480e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251356059530513e-08	"UO2(OH)2"	1.247531849556800e-08	"UO2(CO3)3-4"	8.404040907879681e-09	"pH"	8.698492500000000e+00	"pe"	9.134104516306509e+00	"PO2"	-1.085427100000000e+01	"PH2"	-3.559171413114064e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258057462938739e-08	"UO2(CO3)2-2"	1.207128033364814e-08	"UO2(OH)3-"	8.626849575522667e-09	"pH"	8.718593000000000e+00	"pe"	9.114003986571609e+00	"PO2"	-1.085427100000000e+01	"PH2"	-3.559171407167084e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251358001214678e-08	"UO2(OH)2"	1.247503863785104e-08	"UO2(CO3)3-4"	8.404469346541229e-09	"pH"	8.698492500000000e+00	"pe"	9.234607018348010e+00	"PO2"	-1.045226100000001e+01	"PH2"	-3.579271913522364e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.258028397689959e-08	"UO2(CO3)2-2"	1.207130488498046e-08	"UO2(OH)3-"	8.626683778585411e-09	"pH"	8.718593000000000e+00	"pe"	9.214506488708953e+00	"PO2"	-1.045226100000001e+01	"PH2"	-3.579271907594553e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251364146892043e-08	"UO2(OH)2"	1.247415284006234e-08	"UO2(CO3)3-4"	8.405825627600885e-09	"pH"	8.698492500000000e+00	"pe"	9.335109524811061e+00	"PO2"	-1.005025100000000e+01	"PH2"	-3.599372414814975e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.257936415964388e-08	"UO2(CO3)2-2"	1.207138251518057e-08	"UO2(OH)3-"	8.626159074817687e-09	"pH"	8.718593000000000e+00	"pe"	9.315008995473939e+00	"PO2"	-1.005025100000000e+01	"PH2"	-3.599372408947550e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251383328719018e-08	"UO2(OH)2"	1.247137817742703e-08	"UO2(CO3)3-4"	8.410074587112570e-09	"pH"	8.698492500000000e+00	"pe"	9.435611995064438e+00	"PO2"	-9.648241200000001e+00	"PH2"	-3.619472908865650e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.257648508220921e-08	"UO2(CO3)2-2"	1.207162485261801e-08	"UO2(OH)3-"	8.624516603577694e-09	"pH"	8.718593000000000e+00	"pe"	9.415511466658613e+00	"PO2"	-9.648241200000001e+00	"PH2"	-3.619472903184485e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251440864568650e-08	"UO2(OH)2"	1.246297409168800e-08	"UO2(CO3)3-4"	8.422950813248197e-09	"pH"	8.698492500000000e+00	"pe"	9.536114556493734e+00	"PO2"	-9.246231199999997e+00	"PH2"	-3.639573421151510e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.256778477747739e-08	"UO2(CO3)2-2"	1.207235114801474e-08	"UO2(OH)3-"	8.619552095791915e-09	"pH"	8.718593000000000e+00	"pe"	9.516014030767689e+00	"PO2"	-9.246231199999997e+00	"PH2"	-3.639573416006301e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251592947429540e-08	"UO2(OH)2"	1.244012882268407e-08	"UO2(CO3)3-4"	8.458002968092695e-09	"pH"	8.698492500000000e+00	"pe"	9.636617249119890e+00	"PO2"	-8.844221099999999e+00	"PH2"	-3.659673959676741e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.254431003517964e-08	"UO2(CO3)2-2"	1.207426567865607e-08	"UO2(OH)3-"	8.606148778686294e-09	"pH"	8.718593000000000e+00	"pe"	9.616516729426134e+00	"PO2"	-8.844221099999999e+00	"PH2"	-3.659673955737990e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.251868220132868e-08	"UO2(OH)2"	1.239610265323767e-08	"UO2(CO3)3-4"	8.525759869919133e-09	"pH"	8.698492500000000e+00	"pe"	9.737120074800091e+00	"PO2"	-8.442211099999994e+00	"PH2"	-3.679774524812780e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.250009656942650e-08	"UO2(CO3)2-2"	1.207769289489690e-08	"UO2(OH)3-"	8.580871450501135e-09	"pH"	8.718593000000000e+00	"pe"	9.717019559208840e+00	"PO2"	-8.442211099999994e+00	"PH2"	-3.679774521694531e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252070814185581e-08	"UO2(OH)2"	1.236101389281261e-08	"UO2(CO3)3-4"	8.579956349559468e-09	"pH"	8.698492500000000e+00	"pe"	9.837622861858586e+00	"PO2"	-8.040200999999982e+00	"PH2"	-3.699875082224479e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.246648846480256e-08	"UO2(CO3)2-2"	1.208014186792426e-08	"UO2(OH)3-"	8.561628702756260e-09	"pH"	8.718593000000000e+00	"pe"	9.817522337254051e+00	"PO2"	-8.040200999999996e+00	"PH2"	-3.699875077303573e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252115391691792e-08	"UO2(OH)2"	1.235292726431815e-08	"UO2(CO3)3-4"	8.592471016839435e-09	"pH"	8.698492500000000e+00	"pe"	9.938125422566912e+00	"PO2"	-7.638191000000020e+00	"PH2"	-3.719975594366145e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245907090831256e-08	"UO2(CO3)2-2"	1.208066420600228e-08	"UO2(OH)3-"	8.557378366655906e-09	"pH"	8.718593000000000e+00	"pe"	9.918024893378588e+00	"PO2"	-7.638191000000006e+00	"PH2"	-3.719975588528480e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252120470458806e-08	"UO2(OH)2"	1.235199673459422e-08	"UO2(CO3)3-4"	8.593911668798647e-09	"pH"	8.698492500000000e+00	"pe"	1.003862795456033e+01	"PO2"	-7.236180899999994e+00	"PH2"	-3.740076100764828e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245822756314154e-08	"UO2(CO3)2-2"	1.208072317774867e-08	"UO2(OH)3-"	8.556895045313367e-09	"pH"	8.718593000000000e+00	"pe"	1.001852742476618e+01	"PO2"	-7.236180899999979e+00	"PH2"	-3.740076094805998e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252120980389910e-08	"UO2(OH)2"	1.235190319946678e-08	"UO2(CO3)3-4"	8.594056487160908e-09	"pH"	8.698492500000000e+00	"pe"	1.013913045526376e+01	"PO2"	-6.834170899999990e+00	"PH2"	-3.760176600905515e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245814291490757e-08	"UO2(CO3)2-2"	1.208072909219529e-08	"UO2(OH)3-"	8.556846532515567e-09	"pH"	8.718593000000000e+00	"pe"	1.011902992540776e+01	"PO2"	-6.834170900000004e+00	"PH2"	-3.760176594934315e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252121030881685e-08	"UO2(OH)2"	1.235189393801394e-08	"UO2(CO3)3-4"	8.594070826505079e-09	"pH"	8.698492500000000e+00	"pe"	1.023963298033437e+01	"PO2"	-6.432160800000005e+00	"PH2"	-3.780277105919637e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245813453462807e-08	"UO2(CO3)2-2"	1.208072967774853e-08	"UO2(OH)3-"	8.556841729637374e-09	"pH"	8.718593000000000e+00	"pe"	1.021953245047224e+01	"PO2"	-6.432160800000005e+00	"PH2"	-3.780277099947211e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252121035890068e-08	"UO2(OH)2"	1.235189302225893e-08	"UO2(CO3)3-4"	8.594072244291520e-09	"pH"	8.698492500000000e+00	"pe"	1.034013548034378e+01	"PO2"	-6.030150800000001e+00	"PH2"	-3.800377605921519e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245813370600737e-08	"UO2(CO3)2-2"	1.208072973580296e-08	"UO2(OH)3-"	8.556841254632792e-09	"pH"	8.718593000000000e+00	"pe"	1.032003495048105e+01	"PO2"	-6.030150800000001e+00	"PH2"	-3.800377599948973e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252121036426846e-08	"UO2(OH)2"	1.235189293145082e-08	"UO2(CO3)3-4"	8.594072384726986e-09	"pH"	8.698492500000000e+00	"pe"	1.044063800535085e+01	"PO2"	-5.628140700000003e+00	"PH2"	-3.820478110922932e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245813362382328e-08	"UO2(CO3)2-2"	1.208072974195667e-08	"UO2(OH)3-"	8.556841207248288e-09	"pH"	8.718593000000000e+00	"pe"	1.042053747548805e+01	"PO2"	-5.628140700000003e+00	"PH2"	-3.820478104950373e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252121036585137e-08	"UO2(OH)2"	1.235189292175643e-08	"UO2(CO3)3-4"	8.594072399329270e-09	"pH"	8.698492500000000e+00	"pe"	1.054114050536702e+01	"PO2"	-5.226130699999999e+00	"PH2"	-3.840578610926166e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245813361500807e-08	"UO2(CO3)2-2"	1.208072974361225e-08	"UO2(OH)3-"	8.556841201479668e-09	"pH"	8.718593000000000e+00	"pe"	1.052103997550422e+01	"PO2"	-5.226130699999999e+00	"PH2"	-3.840578604953606e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	1.252121036866312e-08	"UO2(OH)2"	1.235189291898614e-08	"UO2(CO3)3-4"	8.594072402590318e-09	"pH"	8.698492500000000e+00	"pe"	1.064164303040767e+01	"PO2"	-4.824120600000001e+00	"PH2"	-3.860679115934296e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.245813361239210e-08	"UO2(CO3)2-2"	1.208072974641865e-08	"UO2(OH)3-"	8.556841198172269e-09	"pH"	8.718593000000000e+00	"pe"	1.062154250054487e+01	"PO2"	-4.824120600000001e+00	"PH2"	-3.860679109961736e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
